image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
5543,5543.jpg,1,swimmer,0.14167,"[1613.18, 738.76, 55.57, 36.91]",45.28894677512384,32-64,localization,0.37719669938087463,swimmer,FP
5543,5543.jpg,1,swimmer,0.11227,"[1750.39, 665.69, 71.75, 24.09]",41.57472188722373,32-64,localization,0.3822164535522461,swimmer,FP
5543,5543.jpg,1,swimmer,0.10957,"[2084.88, 620.69, 77.09, 32.06]",49.714237397349265,32-64,localization,0.4072749614715576,swimmer,FP
5544,5544.jpg,1,swimmer,0.48575,"[1717.17, 722.81, 47.14, 39.35]",43.06923495953927,32-64,localization,0.4776422083377838,swimmer,FP
5544,5544.jpg,1,swimmer,0.46712,"[3204.07, 467.05, 34.76, 37.1]",35.9109454066584,32-64,localization,0.39411646127700806,swimmer,FP
5544,5544.jpg,1,swimmer,0.3788,"[2160.59, 960.71, 54.7, 58.74]",56.684018911859106,32-64,localization,0.4317627549171448,swimmer,FP
5544,5544.jpg,1,swimmer,0.23234,"[1708.48, 721.99, 47.38, 39.28]",43.14031061547888,32-64,localization,0.31657445430755615,swimmer,FP
5544,5544.jpg,1,swimmer,0.17315,"[3199.22, 465.89, 36.33, 34.25]",35.274672216761985,32-64,localization,0.291077196598053,swimmer,FP
5544,5544.jpg,1,swimmer,0.16568,"[2182.28, 957.87, 59.1, 60.53]",59.810726462734095,32-64,duplicate,0.699469268321991,swimmer,FP
5544,5544.jpg,1,swimmer,0.14867,"[1528.41, 649.54, 77.76, 35.62]",52.62899581029454,32-64,duplicate,0.6228966116905212,swimmer,FP
5545,5545.jpg,1,swimmer,0.37767,"[3334.46, 439.52, 52.06, 49.49]",50.75873717893305,32-64,duplicate,0.7045325636863708,swimmer,FP
5545,5545.jpg,1,swimmer,0.14465,"[1683.65, 626.01, 75.05, 39.7]",54.58465901698022,32-64,localization,0.48923662304878235,swimmer,FP
5545,5545.jpg,1,swimmer,0.11836,"[1911.01, 693.16, 51.45, 42.55]",46.788860853839985,32-64,duplicate,0.8157587647438049,swimmer,FP
5545,5545.jpg,1,swimmer,0.10073,"[3313.18, 437.46, 59.81, 40.12]",48.9854794811687,32-64,localization,0.45932134985923767,swimmer,FP
5546,5546.jpg,1,swimmer,0.52909,"[2015.65, 673.95, 39.1, 35.07]",37.03021739066624,32-64,localization,0.34662678837776184,swimmer,FP
5546,5546.jpg,1,swimmer,0.43275,"[3426.73, 417.02, 37.36, 27.97]",32.325828682340074,32-64,localization,0.43722912669181824,swimmer,FP
5546,5546.jpg,1,swimmer,0.16457,"[1826.88, 607.96, 50.21, 39.92]",44.770338394968604,32-64,duplicate,0.73988276720047,swimmer,FP
5546,5546.jpg,1,swimmer,0.15302,"[2132.61, 600.97, 114.51, 33.69]",62.11152791551662,32-64,duplicate,0.5463417172431946,swimmer,FP
5546,5546.jpg,1,swimmer,0.12415,"[3432.61, 418.16, 41.84, 35.6]",38.59409281224266,32-64,localization,0.4935186207294464,swimmer,FP
5546,5546.jpg,1,swimmer,0.10331,"[3415.65, 416.55, 37.83, 29.09]",33.173403503409176,32-64,localization,0.3633941411972046,swimmer,FP
5547,5547.jpg,1,swimmer,0.49765,"[3471.7, 407.37, 32.8, 27.37]",29.962242906698425,16-32,localization,0.3166542649269104,swimmer,FP
5547,5547.jpg,1,swimmer,0.16038,"[2564.27, 883.15, 45.91, 59.79]",52.39235535839174,32-64,duplicate,0.6818758249282837,swimmer,FP
5547,5547.jpg,1,swimmer,0.10078,"[2083.34, 666.35, 40.15, 35.78]",37.90207118351186,32-64,localization,0.35836270451545715,swimmer,FP
5548,5548.jpg,1,swimmer,0.44003,"[1932.54, 606.62, 53.1, 31.72]",41.04061403049423,32-64,localization,0.4273790121078491,swimmer,FP
5548,5548.jpg,1,swimmer,0.23187,"[3474.99, 402.55, 54.21, 47.85]",50.93082072772831,32-64,duplicate,0.6224032044410706,swimmer,FP
5548,5548.jpg,1,swimmer,0.13766,"[2582.14, 884.36, 52.53, 52.15]",52.33965513833655,32-64,duplicate,0.7071488499641418,swimmer,FP
5548,5548.jpg,1,swimmer,0.12363,"[1945.43, 606.25, 54.37, 32.22]",41.85452663691228,32-64,localization,0.2784251868724823,swimmer,FP
5548,5548.jpg,1,swimmer,0.10816,"[3461.57, 400.85, 52.38, 41.49]",46.61808876391223,32-64,duplicate,0.636329710483551,swimmer,FP
5548,5548.jpg,1,swimmer,0.10313,"[2289.6, 594.08, 56.59, 33.06]",43.25350159235666,32-64,localization,0.3756716549396515,swimmer,FP
5549,5549.jpg,1,swimmer,0.46949,"[3476.59, 394.66, 42.97, 39.07]",40.97362444304873,32-64,localization,0.4584507644176483,swimmer,FP
5549,5549.jpg,1,swimmer,0.45056,"[1934.29, 606.28, 42.52, 35.35]",38.769601493954,32-64,localization,0.43163996934890747,swimmer,FP
5549,5549.jpg,1,swimmer,0.21051,"[2114.73, 671.68, 37.94, 31.62]",34.63614874664907,32-64,duplicate,0.7123035788536072,swimmer,FP
5549,5549.jpg,1,swimmer,0.13865,"[1939.79, 606.06, 46.56, 36.41]",41.1734088945766,32-64,localization,0.32632365822792053,swimmer,FP
5549,5549.jpg,1,swimmer,0.10308,"[2550.72, 886.47, 71.41, 58.64]",64.710759538117,>64,duplicate,0.515649139881134,swimmer,FP
5550,5550.jpg,1,swimmer,0.50275,"[3471.15, 391.28, 33.76, 27.91]",30.695954130797105,16-32,localization,0.4855256676673889,swimmer,FP
5550,5550.jpg,1,swimmer,0.30536,"[2557.1, 889.85, 70.81, 45.55]",56.79256553458384,32-64,duplicate,0.8124751448631287,swimmer,FP
5550,5550.jpg,1,swimmer,0.20502,"[1928.18, 605.65, 61.0, 32.98]",44.85287058817975,32-64,duplicate,0.5307164192199707,swimmer,FP
5550,5550.jpg,1,swimmer,0.14392,"[1899.26, 606.76, 59.05, 34.74]",45.29235034749246,32-64,duplicate,0.5704588890075684,swimmer,FP
5550,5550.jpg,1,swimmer,0.13786,"[2232.42, 595.36, 81.3, 33.74]",52.374249397962735,32-64,duplicate,0.547155499458313,swimmer,FP
5550,5550.jpg,1,swimmer,0.11706,"[2541.33, 533.04, 80.11, 39.7]",56.39474266276955,32-64,duplicate,0.5379452705383301,swimmer,FP
5551,5551.jpg,1,swimmer,0.38118,"[1928.74, 606.45, 55.12, 31.01]",41.34333319895724,32-64,localization,0.4141883850097656,swimmer,FP
5551,5551.jpg,1,swimmer,0.19196,"[2555.02, 891.41, 69.44, 43.42]",54.90978783422861,32-64,duplicate,0.8504805564880371,swimmer,FP
5551,5551.jpg,1,swimmer,0.17713,"[2116.19, 672.62, 36.87, 36.93]",36.899987804876034,32-64,duplicate,0.6873958110809326,swimmer,FP
5552,5552.jpg,1,swimmer,0.51572,"[1934.13, 606.93, 52.14, 36.24]",43.468995847615346,32-64,localization,0.43901970982551575,swimmer,FP
5552,5552.jpg,1,swimmer,0.34365,"[3456.71, 378.5, 39.42, 30.61]",34.73681332534693,32-64,localization,0.3300440013408661,swimmer,FP
5552,5552.jpg,1,swimmer,0.15329,"[2280.46, 588.81, 66.15, 34.3]",47.63344413329777,32-64,localization,0.47941315174102783,swimmer,FP
5552,5552.jpg,1,swimmer,0.12141,"[2554.67, 893.06, 66.91, 44.82]",54.76226985799621,32-64,duplicate,0.7586776614189148,swimmer,FP
5552,5552.jpg,1,swimmer,0.12055,"[2592.25, 529.0, 64.39, 30.18]",44.08276533975608,32-64,localization,0.36071836948394775,swimmer,FP
5552,5552.jpg,1,swimmer,0.11022,"[1944.35, 606.76, 54.45, 36.99]",44.87878674830682,32-64,localization,0.3105921447277069,swimmer,FP
5553,5553.jpg,1,swimmer,0.51818,"[3451.04, 374.94, 33.24, 25.64]",29.193725353233013,16-32,localization,0.34592556953430176,swimmer,FP
5553,5553.jpg,1,swimmer,0.15988,"[2256.1, 584.37, 80.88, 39.84]",56.76494693030198,32-64,duplicate,0.7297372817993164,swimmer,FP
5553,5553.jpg,1,swimmer,0.13762,"[1939.81, 604.61, 47.48, 36.49]",41.62385373797097,32-64,localization,0.40190941095352173,swimmer,FP
5553,5553.jpg,1,swimmer,0.11578,"[2545.96, 893.67, 76.45, 35.25]",51.91206507161895,32-64,duplicate,0.8066518902778625,swimmer,FP
5553,5553.jpg,1,swimmer,0.10216,"[1898.02, 606.18, 58.99, 38.54]",47.68096685261321,32-64,duplicate,0.6023557782173157,swimmer,FP
5554,5554.jpg,1,swimmer,0.32932,"[3446.07, 363.66, 36.36, 28.52]",32.20228563316586,32-64,localization,0.35261017084121704,swimmer,FP
5554,5554.jpg,1,swimmer,0.22581,"[1929.89, 602.92, 60.41, 33.27]",44.83124691551642,32-64,duplicate,0.5423950552940369,swimmer,FP
5554,5554.jpg,1,swimmer,0.2098,"[3438.34, 363.1, 38.69, 30.26]",34.21636158331274,32-64,localization,0.3653298020362854,swimmer,FP
5554,5554.jpg,1,swimmer,0.14885,"[1900.29, 604.42, 59.39, 36.68]",46.67360281786698,32-64,duplicate,0.5051564574241638,swimmer,FP
5554,5554.jpg,1,swimmer,0.13035,"[2565.38, 522.95, 86.53, 36.71]",56.360591728618324,32-64,duplicate,0.5728297829627991,swimmer,FP
5555,5555.jpg,1,swimmer,0.30034,"[3434.4, 361.56, 49.57, 39.69]",44.35575836348647,32-64,localization,0.4754888415336609,swimmer,FP
5555,5555.jpg,1,swimmer,0.16078,"[1916.42, 602.82, 65.27, 41.44]",52.007584062326906,32-64,duplicate,0.7614838480949402,swimmer,FP
5555,5555.jpg,1,swimmer,0.13431,"[2284.96, 581.8, 62.48, 40.04]",50.016989113700156,32-64,duplicate,0.5151941776275635,swimmer,FP
5555,5555.jpg,1,swimmer,0.12326,"[1941.62, 602.4, 58.72, 36.04]",46.00292164634764,32-64,localization,0.4182250201702118,swimmer,FP
5555,5555.jpg,1,swimmer,0.10994,"[3443.57, 362.35, 55.07, 44.37]",49.43132508844973,32-64,localization,0.3720034062862396,swimmer,FP
5555,5555.jpg,1,swimmer,0.10839,"[3407.49, 360.44, 60.88, 39.01]",48.73324122198318,32-64,localization,0.4564403295516968,swimmer,FP
5556,5556.jpg,1,swimmer,0.4093,"[1939.74, 600.34, 45.03, 35.64]",40.06081876347512,32-64,localization,0.4792611598968506,swimmer,FP
5556,5556.jpg,1,swimmer,0.27993,"[3434.44, 353.92, 34.21, 27.61]",30.73333857555993,16-32,localization,0.4155472218990326,swimmer,FP
5556,5556.jpg,1,swimmer,0.25502,"[3441.74, 353.7, 34.77, 27.7]",31.034319712215378,16-32,localization,0.37607261538505554,swimmer,FP
5556,5556.jpg,1,swimmer,0.10289,"[2590.05, 524.91, 85.44, 41.09]",59.25141010980245,32-64,duplicate,0.8161113858222961,swimmer,FP
5557,5557.jpg,1,swimmer,0.23214,"[3408.12, 346.32, 44.72, 37.74]",41.08202526653232,32-64,localization,0.3863977789878845,swimmer,FP
5557,5557.jpg,1,swimmer,0.19691,"[1919.83, 598.99, 56.92, 34.74]",44.46797499324654,32-64,duplicate,0.6627951264381409,swimmer,FP
5557,5557.jpg,1,swimmer,0.19018,"[2607.68, 520.65, 70.77, 34.06]",49.096091494130164,32-64,duplicate,0.7771080136299133,swimmer,FP
5557,5557.jpg,1,swimmer,0.16431,"[1948.08, 598.16, 52.31, 32.69]",41.352314324593735,32-64,localization,0.3846011757850647,swimmer,FP
5557,5557.jpg,1,swimmer,0.12964,"[3414.42, 345.05, 48.96, 46.62]",47.775675819395794,32-64,duplicate,0.6350146532058716,swimmer,FP
5557,5557.jpg,1,swimmer,0.12174,"[3432.27, 346.44, 46.76, 40.73]",43.640976157735054,32-64,duplicate,0.610660195350647,swimmer,FP
5557,5557.jpg,1,swimmer,0.11361,"[2588.96, 522.02, 71.52, 33.54]",48.97734986705589,32-64,duplicate,0.5937634706497192,swimmer,FP
5558,5558.jpg,1,swimmer,0.379,"[1943.72, 597.77, 56.96, 33.8]",43.87764806823629,32-64,localization,0.3603532612323761,swimmer,FP
5558,5558.jpg,1,swimmer,0.37417,"[1936.19, 598.43, 55.26, 34.72]",43.802136934172516,32-64,localization,0.47568756341934204,swimmer,FP
5558,5558.jpg,1,swimmer,0.23796,"[2128.27, 672.28, 52.29, 31.8]",40.777714501918815,32-64,duplicate,0.6949475407600403,swimmer,FP
5558,5558.jpg,1,swimmer,0.19606,"[3403.48, 339.99, 48.65, 41.29]",44.81917558367177,32-64,duplicate,0.5609704852104187,swimmer,FP
5558,5558.jpg,1,swimmer,0.19161,"[2618.01, 516.42, 58.12, 34.57]",44.82419435974282,32-64,duplicate,0.7384040951728821,swimmer,FP
5558,5558.jpg,1,swimmer,0.14798,"[3426.05, 340.25, 58.98, 47.54]",52.951951805386734,32-64,localization,0.35497531294822693,swimmer,FP
5558,5558.jpg,1,swimmer,0.13497,"[1954.13, 596.06, 57.53, 35.18]",44.98783613378176,32-64,localization,0.2516691982746124,swimmer,FP
5558,5558.jpg,1,swimmer,0.12206,"[3407.08, 339.76, 62.45, 50.26]",56.02443217025943,32-64,duplicate,0.6714930534362793,swimmer,FP
5558,5558.jpg,1,swimmer,0.10359,"[3433.14, 341.34, 72.41, 48.1]",59.016277415641866,32-64,localization,0.2409083992242813,swimmer,FP
5559,5559.jpg,1,swimmer,0.35227,"[1946.07, 600.15, 49.14, 34.97]",41.453899695927284,32-64,localization,0.4804157316684723,swimmer,FP
5559,5559.jpg,1,swimmer,0.34939,"[3403.21, 337.9, 40.98, 35.6]",38.195392392276844,32-64,localization,0.49992164969444275,swimmer,FP
5559,5559.jpg,1,swimmer,0.22647,"[2614.58, 515.23, 77.34, 40.77]",56.152932247568344,32-64,duplicate,0.8589298129081726,swimmer,FP
5559,5559.jpg,1,swimmer,0.17811,"[1915.28, 600.92, 61.78, 36.84]",47.70718184927716,32-64,duplicate,0.7502149939537048,swimmer,FP
5559,5559.jpg,1,swimmer,0.14918,"[3392.45, 337.76, 38.69, 35.66]",37.1441166269976,32-64,localization,0.277902752161026,swimmer,FP
5559,5559.jpg,1,swimmer,0.14661,"[2134.64, 668.26, 45.75, 31.96]",38.23833155356023,32-64,localization,0.49977463483810425,swimmer,FP
5559,5559.jpg,1,swimmer,0.12453,"[2590.89, 517.21, 72.58, 41.35]",54.783053949191256,32-64,localization,0.4651244878768921,swimmer,FP
5559,5559.jpg,1,swimmer,0.12404,"[1899.37, 602.68, 59.38, 37.25]",47.03089410164345,32-64,localization,0.43444520235061646,swimmer,FP
5560,5560.jpg,1,swimmer,0.29568,"[2117.73, 668.85, 40.01, 34.07]",36.92073536645769,32-64,duplicate,0.6489050388336182,swimmer,FP
5560,5560.jpg,1,swimmer,0.19151,"[1948.77, 599.19, 51.63, 32.31]",40.843179357146035,32-64,localization,0.43517863750457764,swimmer,FP
5560,5560.jpg,1,swimmer,0.18165,"[1920.24, 600.06, 56.34, 34.33]",43.97899726005585,32-64,duplicate,0.6817667484283447,swimmer,FP
5560,5560.jpg,1,swimmer,0.1559,"[3395.06, 335.02, 60.75, 38.82]",48.56248552123336,32-64,duplicate,0.6852304935455322,swimmer,FP
5560,5560.jpg,1,swimmer,0.12798,"[2615.78, 512.79, 60.2, 36.63]",46.958769149116335,32-64,duplicate,0.6475077867507935,swimmer,FP
5560,5560.jpg,1,swimmer,0.11739,"[2139.11, 668.07, 39.52, 33.7]",36.49416391698816,32-64,localization,0.35944870114326477,swimmer,FP
5561,5561.jpg,1,swimmer,0.37413,"[1939.59, 598.6, 58.77, 35.97]",45.97778702808564,32-64,localization,0.44485580921173096,swimmer,FP
5561,5561.jpg,1,swimmer,0.20024,"[2616.53, 511.04, 66.87, 37.07]",49.788260664538186,32-64,duplicate,0.7315168380737305,swimmer,FP
5561,5561.jpg,1,swimmer,0.13872,"[3362.53, 330.16, 72.9, 45.54]",57.618278349843116,32-64,duplicate,0.6479825973510742,swimmer,FP
5561,5561.jpg,1,swimmer,0.11795,"[2257.62, 574.91, 83.0, 35.88]",54.5714210919965,32-64,duplicate,0.7363983392715454,swimmer,FP
5561,5561.jpg,1,swimmer,0.10119,"[2604.78, 510.83, 68.19, 38.9]",51.5033105732049,32-64,duplicate,0.556655764579773,swimmer,FP
5562,5562.jpg,1,swimmer,0.41848,"[1942.66, 599.27, 56.91, 36.72]",45.71362160231892,32-64,localization,0.4285131096839905,swimmer,FP
5562,5562.jpg,1,swimmer,0.32602,"[3373.68, 330.81, 41.03, 31.88]",36.16678586769911,32-64,localization,0.4685996472835541,swimmer,FP
5562,5562.jpg,1,swimmer,0.19811,"[3366.31, 330.91, 37.61, 31.43]",34.38142376342201,32-64,localization,0.3555265963077545,swimmer,FP
5562,5562.jpg,1,swimmer,0.18507,"[2613.37, 511.09, 76.69, 45.5]",59.07110122555699,32-64,duplicate,0.7277039289474487,swimmer,FP
5562,5562.jpg,1,swimmer,0.12325,"[2093.74, 670.6, 57.01, 35.18]",44.784057431188614,32-64,duplicate,0.6433635950088501,swimmer,FP
5562,5562.jpg,1,swimmer,0.10839,"[2257.82, 573.97, 68.63, 38.89]",51.66256575122842,32-64,localization,0.49983128905296326,swimmer,FP
5562,5562.jpg,1,swimmer,0.1042,"[1953.49, 597.73, 57.18, 38.06]",46.650517682015064,32-64,localization,0.2954544126987457,swimmer,FP
5563,5563.jpg,1,swimmer,0.23475,"[3352.13, 331.82, 47.33, 26.37]",35.32834697519826,32-64,localization,0.4032898545265198,swimmer,FP
5563,5563.jpg,1,swimmer,0.2086,"[1920.86, 603.45, 57.91, 39.05]",47.55402716910525,32-64,duplicate,0.908374547958374,swimmer,FP
5563,5563.jpg,1,swimmer,0.14199,"[2618.84, 514.11, 63.41, 35.22]",47.25780570445479,32-64,duplicate,0.7907098531723022,swimmer,FP
5563,5563.jpg,1,swimmer,0.1129,"[2504.53, 887.27, 41.73, 56.48]",48.548021586878285,32-64,duplicate,0.5563490390777588,swimmer,FP
5563,5563.jpg,1,swimmer,0.10936,"[2525.07, 886.44, 49.51, 56.4]",52.84282354303184,32-64,duplicate,0.5233296155929565,swimmer,FP
5563,5563.jpg,1,swimmer,0.10929,"[2260.63, 571.47, 75.27, 42.66]",56.6658468568149,32-64,duplicate,0.5268216133117676,swimmer,FP
5563,5563.jpg,1,swimmer,0.10196,"[2116.61, 668.42, 62.82, 32.35]",45.080228482118414,32-64,localization,0.4804902970790863,swimmer,FP
5564,5564.jpg,1,swimmer,0.43498,"[2302.04, 571.76, 58.7, 38.82]",47.736086978301856,32-64,localization,0.4956763684749603,swimmer,FP
5564,5564.jpg,1,swimmer,0.38779,"[2639.36, 513.19, 48.8, 28.7]",37.42405643433111,32-64,localization,0.4710613191127777,swimmer,FP
5564,5564.jpg,1,swimmer,0.22176,"[3335.12, 330.01, 69.54, 33.23]",48.07092884478102,32-64,duplicate,0.6585548520088196,swimmer,FP
5564,5564.jpg,1,swimmer,0.1635,"[2091.48, 671.31, 66.85, 32.7]",46.75462543962897,32-64,duplicate,0.7160527110099792,swimmer,FP
5564,5564.jpg,1,swimmer,0.14433,"[1925.33, 603.6, 53.73, 33.25]",42.26727457501843,32-64,duplicate,0.6661003232002258,swimmer,FP
5564,5564.jpg,1,swimmer,0.14158,"[1948.69, 603.5, 49.51, 31.83]",39.69764854497052,32-64,localization,0.44933250546455383,swimmer,FP
5564,5564.jpg,1,swimmer,0.10462,"[3316.13, 330.22, 56.02, 32.73]",42.819792152694994,32-64,localization,0.35803380608558655,swimmer,FP
5565,5565.jpg,1,swimmer,0.3241,"[1946.63, 604.26, 56.47, 33.59]",43.55258086497286,32-64,localization,0.47205862402915955,swimmer,FP
5565,5565.jpg,1,swimmer,0.25087,"[3334.59, 331.72, 42.53, 32.07]",36.931519058928515,32-64,localization,0.4986758828163147,swimmer,FP
5565,5565.jpg,1,swimmer,0.17231,"[2614.47, 508.71, 74.65, 41.98]",55.980416218531275,32-64,duplicate,0.7820447087287903,swimmer,FP
5565,5565.jpg,1,swimmer,0.1448,"[3343.37, 330.95, 62.14, 34.5]",46.30151185436605,32-64,duplicate,0.6017491817474365,swimmer,FP
5565,5565.jpg,1,swimmer,0.14298,"[2282.0, 574.01, 56.16, 43.22]",49.26697879919165,32-64,duplicate,0.591956377029419,swimmer,FP
5565,5565.jpg,1,swimmer,0.1374,"[1955.64, 602.89, 56.26, 34.53]",44.07559188485164,32-64,localization,0.3529488444328308,swimmer,FP
5565,5565.jpg,1,swimmer,0.126,"[1919.31, 604.74, 63.82, 36.57]",48.31042744584237,32-64,localization,0.48738163709640503,swimmer,FP
5565,5565.jpg,1,swimmer,0.1096,"[2316.35, 571.12, 57.36, 39.31]",47.484961830036255,32-64,localization,0.2885814607143402,swimmer,FP
5566,5566.jpg,1,swimmer,0.2806,"[2287.24, 571.63, 69.62, 39.18]",52.22749850414052,32-64,duplicate,0.8031842708587646,swimmer,FP
5566,5566.jpg,1,swimmer,0.2471,"[2277.03, 572.95, 66.5, 40.14]",51.66536557501553,32-64,duplicate,0.7085814476013184,swimmer,FP
5566,5566.jpg,1,swimmer,0.12704,"[3318.47, 338.58, 43.91, 27.59]",34.80627673279634,32-64,localization,0.4397435188293457,swimmer,FP
5566,5566.jpg,1,swimmer,0.11157,"[1954.92, 602.43, 54.92, 39.04]",46.3041769174229,32-64,localization,0.39862343668937683,swimmer,FP
5566,5566.jpg,1,swimmer,0.10666,"[1923.42, 605.39, 60.02, 38.38]",47.9954956219852,32-64,duplicate,0.6358215808868408,swimmer,FP
5567,5567.jpg,1,swimmer,0.43873,"[2646.66, 511.77, 48.57, 28.54]",37.23154307841672,32-64,localization,0.3740859627723694,swimmer,FP
5567,5567.jpg,1,swimmer,0.36371,"[3307.16, 344.61, 47.51, 25.02]",34.47753181421199,32-64,localization,0.47755369544029236,swimmer,FP
5567,5567.jpg,1,swimmer,0.25505,"[2282.88, 572.55, 60.28, 41.02]",49.72610581978042,32-64,duplicate,0.6708140969276428,swimmer,FP
5567,5567.jpg,1,swimmer,0.19193,"[2307.62, 569.95, 65.88, 40.34]",51.55190782114664,32-64,localization,0.4242820143699646,swimmer,FP
5567,5567.jpg,1,swimmer,0.12964,"[1923.11, 607.26, 58.93, 38.09]",47.377670900963466,32-64,duplicate,0.7308863401412964,swimmer,FP
5567,5567.jpg,1,swimmer,0.10391,"[3295.12, 344.35, 44.99, 25.33]",33.75791314640169,32-64,localization,0.2924328148365021,swimmer,FP
5568,5568.jpg,1,swimmer,0.37047,"[2644.82, 511.97, 58.85, 33.82]",44.6128568912595,32-64,localization,0.48457080125808716,swimmer,FP
5568,5568.jpg,1,swimmer,0.35516,"[2275.99, 573.19, 76.88, 41.52]",56.498297319476805,32-64,duplicate,0.6575262546539307,swimmer,FP
5568,5568.jpg,1,swimmer,0.17415,"[1931.36, 607.06, 58.13, 32.84]",43.69198095760823,32-64,duplicate,0.740588903427124,swimmer,FP
5568,5568.jpg,1,swimmer,0.13048,"[1920.63, 607.53, 59.99, 33.34]",44.722104154433524,32-64,duplicate,0.5792744159698486,swimmer,FP
5568,5568.jpg,1,swimmer,0.12102,"[2313.45, 571.09, 69.45, 40.3]",52.90401686072618,32-64,localization,0.31559452414512634,swimmer,FP
5569,5569.jpg,1,swimmer,0.41386,"[2301.85, 575.99, 67.61, 38.17]",50.80033169183052,32-64,localization,0.48676273226737976,swimmer,FP
5569,5569.jpg,1,swimmer,0.26907,"[1946.69, 607.57, 60.23, 37.81]",47.72102576433159,32-64,localization,0.4614795744419098,swimmer,FP
5569,5569.jpg,1,swimmer,0.1435,"[2478.89, 904.49, 46.56, 59.59]",52.67362148172461,32-64,duplicate,0.608989953994751,swimmer,FP
5569,5569.jpg,1,swimmer,0.14071,"[2085.95, 675.55, 83.19, 33.01]",52.40326230302842,32-64,duplicate,0.564655065536499,swimmer,FP
5569,5569.jpg,1,swimmer,0.13615,"[3314.44, 348.75, 43.96, 24.32]",32.69720477349708,32-64,duplicate,0.5100340843200684,swimmer,FP
5569,5569.jpg,1,swimmer,0.11116,"[1915.47, 608.02, 73.24, 46.43]",58.31409092149169,32-64,duplicate,0.6808431148529053,swimmer,FP
5570,5570.jpg,1,swimmer,0.46722,"[2646.67, 515.27, 57.73, 29.77]",41.45626731870586,32-64,localization,0.46113133430480957,swimmer,FP
5570,5570.jpg,1,swimmer,0.25943,"[3294.06, 355.88, 36.95, 24.28]",29.952395563627295,16-32,duplicate,0.697289764881134,swimmer,FP
5570,5570.jpg,1,swimmer,0.2082,"[1936.13, 609.9, 55.6, 41.02]",47.75680056285179,32-64,duplicate,0.6854986548423767,swimmer,FP
5570,5570.jpg,1,swimmer,0.17673,"[2272.78, 572.33, 75.36, 41.37]",55.83585944534211,32-64,duplicate,0.6148428916931152,swimmer,FP
5570,5570.jpg,1,swimmer,0.16227,"[1919.46, 610.51, 64.17, 41.2]",51.41793461429582,32-64,duplicate,0.8003499507904053,swimmer,FP
5570,5570.jpg,1,swimmer,0.15119,"[3309.41, 354.56, 48.05, 25.52]",35.01765269117848,32-64,localization,0.29395240545272827,swimmer,FP
5571,5571.jpg,1,swimmer,0.5447,"[2299.53, 572.88, 80.52, 36.18]",53.9741938337202,32-64,localization,0.4813994765281677,swimmer,FP
5571,5571.jpg,1,swimmer,0.32557,"[1951.75, 610.67, 53.6, 35.74]",43.7682990302342,32-64,localization,0.4755266308784485,swimmer,FP
5571,5571.jpg,1,swimmer,0.20708,"[3296.9, 356.62, 53.04, 34.0]",42.465986389109105,32-64,duplicate,0.5631792545318604,swimmer,FP
5571,5571.jpg,1,swimmer,0.13069,"[3306.67, 355.76, 53.75, 34.23]",42.8936184064716,32-64,localization,0.38409432768821716,swimmer,FP
